Time	Channel A
-2.47399986	4.96047800
-2.47389986	4.96047800
-2.47379986	4.96047800
-2.47369986	4.96047800
-2.47359986	4.96047800
-2.47349986	4.96047800
-2.47339986	4.96047800
-2.47329986	4.96047800
-2.47319986	4.96047800
-2.47309986	4.96047800
-2.47299986	4.96047800
-2.47289986	4.96047800
-2.47279986	4.96047800
-2.47269986	4.96047800
-2.47259986	4.96047800
-2.47249986	4.96047800
-2.47239986	4.87197500
-2.47229986	4.96047800
-2.47219986	4.96047800
-2.47209986	4.96047800
-2.47199986	4.96047800
-2.47189986	4.96047800
-2.47179986	4.96047800
-2.47169986	4.96047800
-2.47159986	4.96047800
-2.47149986	4.96047800
-2.47139986	4.87197500
-2.47129986	4.96047800
-2.47119986	4.96047800
-2.47109986	4.96047800
-2.47099986	4.96047800
-2.47089986	4.96047800
-2.47079986	4.96047800
-2.47069986	4.87197500
-2.47059986	4.87197500
-2.47049986	4.96047800
-2.47039986	4.87197500
-2.47029986	4.96047800
-2.47019986	4.96047800
-2.47009986	4.87197500
-2.46999986	4.87197500
-2.46989986	4.87197500
-2.46979986	4.87197500
-2.46969986	4.87197500
-2.46959986	4.87197500
-2.46949986	4.96047800
-2.46939986	4.87197500
-2.46929986	4.87197500
-2.46919986	4.87197500
-2.46909986	4.87197500
-2.46899986	4.87197500
-2.46889986	4.87197500
-2.46879986	4.87197500
-2.46869986	4.96047800
-2.46859986	4.96047800
-2.46849986	4.96047800
-2.46839986	4.87197500
-2.46829986	4.96047800
-2.46819986	4.96047800
-2.46809986	4.96047800
-2.46799986	4.87197500
-2.46789986	4.87197500
-2.46779986	4.96047800
-2.46769986	4.96047800
-2.46759986	4.87197500
-2.46749986	4.87197500
-2.46739986	4.87197500
-2.46729986	4.87197500
-2.46719986	4.87197500
-2.46709986	4.87197500
-2.46699986	4.87197500
-2.46689986	4.96047800
-2.46679986	4.87197500
-2.46669986	4.87197500
-2.46659986	4.87197500
-2.46649986	4.96047800
-2.46639986	4.87197500
-2.46629986	4.96047800
-2.46619986	4.87197500
-2.46609986	4.96047800
-2.46599986	4.96047800
-2.46589986	4.87197500
-2.46579986	4.87197500
-2.46569986	4.87197500
-2.46559986	4.96047800
-2.46549986	4.87197500
-2.46539986	4.87197500
-2.46529986	4.87197500
-2.46519986	4.96047800
-2.46509986	4.87197500
-2.46499986	4.87197500
-2.46489986	4.87197500
-2.46479986	4.96047800
-2.46469986	4.87197500
-2.46459986	4.87197500
-2.46449986	4.87197500
-2.46439986	4.87197500
-2.46429986	4.96047800
-2.46419986	4.96047800
-2.46409986	4.87197500
-2.46399986	4.87197500
-2.46389986	4.87197500
-2.46379986	4.96047800
-2.46369986	4.96047800
-2.46359986	4.87197500
-2.46349986	4.96047800
-2.46339986	4.87197500
-2.46329986	4.87197500
-2.46319986	4.87197500
-2.46309986	4.87197500
-2.46299986	4.87197500
-2.46289986	4.87197500
-2.46279986	4.96047800
-2.46269986	4.87197500
-2.46259986	4.87197500
-2.46249986	4.87197500
-2.46239986	4.96047800
-2.46229986	4.96047800
-2.46219986	4.87197500
-2.46209986	4.87197500
-2.46199986	4.96047800
-2.46189986	4.87197500
-2.46179986	4.87197500
-2.46169986	4.96047800
-2.46159986	4.87197500
-2.46149986	4.87197500
-2.46139986	4.87197500
-2.46129986	4.87197500
-2.46119986	4.87197500
-2.46109986	4.87197500
-2.46099986	4.87197500
-2.46089986	4.87197500
-2.46079986	4.87197500
-2.46069986	4.96047800
-2.46059986	4.87197500
-2.46049986	4.96047800
-2.46039986	4.87197500
-2.46029986	4.87197500
-2.46019986	4.96047800
-2.46009986	4.87197500
-2.45999986	4.96047800
-2.45989986	4.87197500
-2.45979986	4.87197500
-2.45969986	4.87197500
-2.45959986	4.87197500
-2.45949986	4.87197500
-2.45939986	4.87197500
-2.45929986	4.96047800
-2.45919986	4.87197500
-2.45909986	4.96047800
-2.45899986	4.96047800
-2.45889986	4.87197500
-2.45879986	4.87197500
-2.45869986	4.96047800
-2.45859986	4.87197500
-2.45849986	4.96047800
-2.45839986	4.87197500
-2.45829986	4.87197500
-2.45819986	4.96047800
-2.45809986	4.96047800
-2.45799986	4.87197500
-2.45789986	4.87197500
-2.45779986	4.96047800
-2.45769986	4.87197500
-2.45759986	4.96047800
-2.45749986	4.87197500
-2.45739986	4.87197500
-2.45729986	4.87197500
-2.45719986	4.87197500
-2.45709986	4.87197500
-2.45699986	4.96047800
-2.45689986	4.87197500
-2.45679986	4.96047800
-2.45669986	4.87197500
-2.45659986	4.87197500
-2.45649986	4.96047800
-2.45639986	4.87197500
-2.45629986	4.96047800
-2.45619986	4.87197500
-2.45609986	4.96047800
-2.45599986	4.87197500
-2.45589986	4.96047800
-2.45579986	4.87197500
-2.45569986	4.87197500
-2.45559986	4.96047800
-2.45549986	4.87197500
-2.45539986	4.87197500
-2.45529986	4.87197500
-2.45519986	4.96047800
-2.45509986	4.96047800
-2.45499986	4.96047800
-2.45489986	4.96047800
-2.45479986	4.96047800
-2.45469986	4.96047800
-2.45459986	4.96047800
-2.45449986	4.96047800
-2.45439986	4.96047800
-2.45429986	4.96047800
-2.45419986	4.96047800
-2.45409986	4.96047800
-2.45399986	4.96047800
-2.45389986	4.96047800
-2.45379986	4.96047800
-2.45369986	4.96047800
-2.45359986	4.96047800
-2.45349986	4.96047800
-2.45339986	4.87197500
-2.45329986	4.96047800
-2.45319986	4.96047800
-2.45309986	4.96047800
-2.45299986	4.96047800
-2.45289986	4.96047800
-2.45279986	4.96047800
-2.45269986	4.96047800
-2.45259986	4.96047800
-2.45249986	4.96047800
-2.45239986	4.96047800
-2.45229986	4.96047800
-2.45219986	4.96047800
-2.45209986	4.96047800
-2.45199986	4.96047800
-2.45189986	4.96047800
-2.45179986	4.96047800
-2.45169986	4.96047800
-2.45159986	4.96047800
-2.45149986	4.96047800
-2.45139986	4.96047800
-2.45129986	4.96047800
-2.45119986	4.96047800
-2.45109986	4.96047800
-2.45099986	4.96047800
-2.45089986	4.96047800
-2.45079986	4.96047800
-2.45069986	4.96047800
-2.45059986	4.96047800
-2.45049986	4.96047800
-2.45039986	4.87197500
-2.45029986	4.87197500
-2.45019986	4.87197500
-2.45009986	4.87197500
-2.44999986	4.87197500
-2.44989986	4.87197500
-2.44979986	4.87197500
-2.44969986	4.96047800
-2.44959986	4.87197500
-2.44949986	4.96047800
-2.44939986	4.87197500
-2.44929986	4.96047800
-2.44919986	4.96047800
-2.44909986	4.96047800
-2.44899986	4.87197500
-2.44889986	4.87197500
-2.44879986	4.96047800
-2.44869986	4.87197500
-2.44859986	4.87197500
-2.44849986	4.87197500
-2.44839986	4.87197500
-2.44829986	4.87197500
-2.44819986	4.87197500
-2.44809986	4.87197500
-2.44799986	4.87197500
-2.44789986	4.87197500
-2.44779986	4.96047800
-2.44769986	4.96047800
-2.44759986	4.96047800
-2.44749986	4.96047800
-2.44739986	4.87197500
-2.44729986	4.87197500
-2.44719986	4.87197500
-2.44709986	4.96047800
-2.44699986	4.87197500
-2.44689986	4.87197500
-2.44679986	4.96047800
-2.44669986	4.87197500
-2.44659986	4.87197500
-2.44649986	4.96047800
-2.44639986	4.87197500
-2.44629986	4.87197500
-2.44619986	4.96047800
-2.44609986	4.96047800
-2.44599986	4.87197500
-2.44589986	4.96047800
-2.44579986	4.96047800
-2.44569986	4.96047800
-2.44559986	4.96047800
-2.44549986	4.87197500
-2.44539986	4.87197500
-2.44529986	4.96047800
-2.44519986	4.87197500
-2.44509986	4.87197500
-2.44499986	4.87197500
-2.44489986	4.96047800
-2.44479986	4.96047800
-2.44469986	4.87197500
-2.44459986	4.87197500
-2.44449986	4.87197500
-2.44439986	4.87197500
-2.44429986	4.96047800
-2.44419986	4.96047800
-2.44409986	4.87197500
-2.44399986	4.96047800
-2.44389986	4.87197500
-2.44379986	4.87197500
-2.44369986	4.87197500
-2.44359986	4.96047800
-2.44349986	4.96047800
-2.44339986	4.87197500
-2.44329986	4.87197500
-2.44319986	4.87197500
-2.44309986	4.96047800
-2.44299986	4.96047800
-2.44289986	4.87197500
-2.44279986	4.96047800
-2.44269986	4.96047800
-2.44259986	4.87197500
-2.44249986	4.87197500
-2.44239986	4.87197500
-2.44229986	4.96047800
-2.44219986	4.96047800
-2.44209986	4.87197500
-2.44199986	4.87197500
-2.44189986	4.96047800
-2.44179986	4.96047800
-2.44169986	4.96047800
-2.44159986	4.87197500
-2.44149986	4.96047800
-2.44139986	4.87197500
-2.44129986	4.96047800
-2.44119986	4.87197500
-2.44109986	4.87197500
-2.44099986	4.96047800
-2.44089986	4.87197500
-2.44079986	4.87197500
-2.44069986	4.87197500
-2.44059986	4.87197500
-2.44049986	4.96047800
-2.44039986	4.87197500
-2.44029986	4.96047800
-2.44019986	4.87197500
-2.44009986	4.96047800
-2.43999986	4.96047800
-2.43989986	4.96047800
-2.43979986	4.87197500
-2.43969986	4.87197500
-2.43959986	4.96047800
-2.43949986	4.96047800
-2.43939986	4.87197500
-2.43929986	4.96047800
-2.43919986	4.96047800
-2.43909986	4.87197500
-2.43899986	4.87197500
-2.43889986	4.87197500
-2.43879986	4.96047800
-2.43869986	4.96047800
-2.43859986	4.87197500
-2.43849986	4.96047800
-2.43839986	4.87197500
-2.43829986	4.96047800
-2.43819986	4.96047800
-2.43809986	4.96047800
-2.43799986	4.96047800
-2.43789986	4.87197500
-2.43779986	4.87197500
-2.43769986	4.87197500
-2.43759986	4.87197500
-2.43749986	4.96047800
-2.43739986	4.87197500
-2.43729986	4.96047800
-2.43719986	4.87197500
-2.43709986	4.87197500
-2.43699986	4.87197500
-2.43689986	4.87197500
-2.43679986	4.96047800
-2.43669986	4.87197500
-2.43659986	4.96047800
-2.43649986	4.87197500
-2.43639986	4.87197500
-2.43629986	4.87197500
-2.43619986	4.96047800
-2.43609986	4.96047800
-2.43599986	4.96047800
-2.43589986	4.96047800
-2.43579986	4.96047800
-2.43569986	4.96047800
-2.43559986	4.96047800
-2.43549986	4.87197500
-2.43539986	4.87197500
-2.43529986	4.96047800
-2.43519986	4.96047800
-2.43509986	4.87197500
-2.43499986	4.87197500
-2.43489986	4.96047800
-2.43479986	4.96047800
-2.43469986	4.96047800
-2.43459986	4.96047800
-2.43449986	4.96047800
-2.43439986	4.96047800
-2.43429986	4.96047800
-2.43419986	4.96047800
-2.43409986	4.96047800
-2.43399986	4.96047800
-2.43389986	4.96047800
-2.43379986	4.87197500
-2.43369986	4.96047800
-2.43359986	4.96047800
-2.43349986	4.96047800
-2.43339986	4.96047800
-2.43329986	4.96047800
-2.43319986	4.96047800
-2.43309986	4.96047800
-2.43299986	4.96047800
-2.43289986	4.96047800
-2.43279986	4.96047800
-2.43269986	4.96047800
-2.43259986	4.96047800
-2.43249986	4.96047800
-2.43239986	4.96047800
-2.43229986	4.96047800
-2.43219986	4.96047800
-2.43209986	4.96047800
-2.43199986	4.96047800
-2.43189986	4.96047800
-2.43179986	4.96047800
-2.43169986	4.96047800
-2.43159986	4.96047800
-2.43149986	4.96047800
-2.43139986	4.87197500
-2.43129986	4.96047800
-2.43119986	4.96047800
-2.43109986	4.96047800
-2.43099986	4.96047800
-2.43089986	4.96047800
-2.43079986	4.96047800
-2.43069986	4.96047800
-2.43059986	4.96047800
-2.43049986	4.96047800
-2.43039986	4.96047800
-2.43029986	4.96047800
-2.43019986	4.96047800
-2.43009986	4.87197500
-2.42999986	4.96047800
-2.42989986	4.96047800
-2.42979986	4.96047800
-2.42969986	4.87197500
-2.42959986	4.96047800
-2.42949986	4.96047800
-2.42939986	4.87197500
-2.42929986	4.96047800
-2.42919986	4.87197500
-2.42909986	4.87197500
-2.42899986	4.96047800
-2.42889986	4.87197500
-2.42879986	4.96047800
-2.42869986	4.96047800
-2.42859986	4.96047800
-2.42849986	4.96047800
-2.42839986	4.87197500
-2.42829986	4.87197500
-2.42819986	4.96047800
-2.42809986	4.96047800
-2.42799986	4.96047800
-2.42789986	4.87197500
-2.42779986	4.87197500
-2.42769986	4.96047800
-2.42759986	4.96047800
-2.42749986	4.96047800
-2.42739986	4.87197500
-2.42729986	4.87197500
-2.42719986	4.87197500
-2.42709986	4.96047800
-2.42699986	4.87197500
-2.42689986	4.87197500
-2.42679986	4.96047800
-2.42669986	4.87197500
-2.42659986	4.96047800
-2.42649986	4.96047800
-2.42639986	4.87197500
-2.42629986	4.87197500
-2.42619986	4.96047800
-2.42609986	4.87197500
-2.42599986	4.96047800
-2.42589986	4.96047800
-2.42579986	4.96047800
-2.42569986	4.87197500
-2.42559986	4.96047800
-2.42549986	4.96047800
-2.42539986	4.87197500
-2.42529986	4.96047800
-2.42519986	4.96047800
-2.42509986	4.96047800
-2.42499986	4.96047800
-2.42489986	4.87197500
-2.42479986	4.87197500
-2.42469986	4.87197500
-2.42459986	4.87197500
-2.42449986	4.96047800
-2.42439986	4.87197500
-2.42429986	4.96047800
-2.42419986	4.96047800
-2.42409986	4.96047800
-2.42399986	4.87197500
-2.42389986	4.87197500
-2.42379986	4.96047800
-2.42369986	4.96047800
-2.42359986	4.96047800
-2.42349986	4.87197500
-2.42339986	4.87197500
-2.42329986	4.96047800
-2.42319986	4.96047800
-2.42309986	4.87197500
-2.42299986	4.87197500
-2.42289986	4.87197500
-2.42279986	4.87197500
-2.42269986	4.87197500
-2.42259986	4.87197500
-2.42249986	4.96047800
-2.42239986	4.87197500
-2.42229986	4.96047800
-2.42219986	4.87197500
-2.42209986	4.96047800
-2.42199986	4.96047800
-2.42189986	4.96047800
-2.42179986	4.96047800
-2.42169986	4.87197500
-2.42159986	4.87197500
-2.42149986	4.87197500
-2.42139986	4.87197500
-2.42129986	4.87197500
-2.42119986	4.87197500
-2.42109986	4.87197500
-2.42099986	4.96047800
-2.42089986	4.87197500
-2.42079986	4.87197500
-2.42069986	4.87197500
-2.42059986	4.96047800
-2.42049986	4.96047800
-2.42039986	4.87197500
-2.42029986	4.87197500
-2.42019986	4.96047800
-2.42009986	4.87197500
-2.41999986	4.87197500
-2.41989986	4.96047800
-2.41979986	4.96047800
-2.41969986	4.96047800
-2.41959986	4.87197500
-2.41949986	4.87197500
-2.41939986	4.87197500
-2.41929986	4.96047800
-2.41919986	4.87197500
-2.41909986	4.87197500
-2.41899986	4.87197500
-2.41889986	4.87197500
-2.41879986	4.96047800
-2.41869986	4.87197500
-2.41859986	4.87197500
-2.41849986	4.96047800
-2.41839986	4.87197500
-2.41829986	4.87197500
-2.41819986	4.96047800
-2.41809986	4.96047800
-2.41799986	4.87197500
-2.41789986	4.96047800
-2.41779986	4.87197500
-2.41769986	4.87197500
-2.41759986	4.96047800
-2.41749986	4.96047800
-2.41739986	4.87197500
-2.41729986	4.87197500
-2.41719986	4.96047800
-2.41709986	4.96047800
-2.41699986	4.87197500
-2.41689986	4.87197500
-2.41679986	4.96047800
-2.41669986	4.87197500
-2.41659986	4.87197500
-2.41649986	4.87197500
-2.41639986	4.87197500
-2.41629986	4.96047800
-2.41619986	4.87197500
-2.41609986	4.96047800
-2.41599986	4.96047800
-2.41589986	4.96047800
-2.41579986	4.87197500
-2.41569986	4.87197500
-2.41559986	4.87197500
-2.41549986	4.87197500
-2.41539986	4.87197500
-2.41529986	4.87197500
-2.41519986	4.87197500
-2.41509986	4.96047800
-2.41499986	4.96047800
-2.41489986	4.96047800
-2.41479986	4.96047800
-2.41469986	4.96047800
-2.41459986	4.96047800
-2.41449986	4.96047800
-2.41439986	4.96047800
-2.41429986	4.96047800
-2.41419986	4.96047800
-2.41409986	4.96047800
-2.41399986	4.96047800
-2.41389986	4.96047800
-2.41379986	4.96047800
-2.41369986	4.96047800
-2.41359986	4.96047800
-2.41349986	4.96047800
-2.41339986	4.96047800
-2.41329986	4.96047800
-2.41319986	4.96047800
-2.41309986	4.96047800
-2.41299986	4.96047800
-2.41289986	4.96047800
-2.41279986	4.96047800
-2.41269986	4.96047800
-2.41259986	4.96047800
-2.41249986	4.96047800
-2.41239986	4.96047800
-2.41229986	4.96047800
-2.41219986	4.96047800
-2.41209986	4.96047800
-2.41199986	4.96047800
-2.41189986	4.96047800
-2.41179986	4.96047800
-2.41169986	4.96047800
-2.41159986	4.96047800
-2.41149986	4.96047800
-2.41139986	4.96047800
-2.41129986	4.96047800
-2.41119986	4.96047800
-2.41109986	4.96047800
-2.41099986	4.96047800
-2.41089986	4.96047800
-2.41079986	4.96047800
-2.41069986	4.96047800
-2.41059986	4.96047800
-2.41049986	4.96047800
-2.41039986	4.87197500
-2.41029986	4.87197500
-2.41019986	4.96047800
-2.41009986	4.96047800
-2.40999986	4.87197500
-2.40989986	4.96047800
-2.40979986	4.87197500
-2.40969986	4.87197500
-2.40959986	4.87197500
-2.40949986	4.96047800
-2.40939986	4.87197500
-2.40929986	4.87197500
-2.40919986	4.96047800
-2.40909986	4.96047800
-2.40899986	4.96047800
-2.40889986	4.87197500
-2.40879986	4.96047800
-2.40869986	4.87197500
-2.40859986	4.96047800
-2.40849986	4.96047800
-2.40839986	4.87197500
-2.40829986	4.96047800
-2.40819986	4.96047800
-2.40809986	4.87197500
-2.40799986	4.96047800
-2.40789986	4.96047800
-2.40779986	4.87197500
-2.40769986	4.96047800
-2.40759986	4.87197500
-2.40749986	4.87197500
-2.40739986	4.87197500
-2.40729986	4.96047800
-2.40719986	4.96047800
-2.40709986	4.87197500
-2.40699986	4.87197500
-2.40689986	4.87197500
-2.40679986	4.87197500
-2.40669986	4.96047800
-2.40659986	4.96047800
-2.40649986	4.87197500
-2.40639986	4.87197500
-2.40629986	4.87197500
-2.40619986	4.87197500
-2.40609986	4.87197500
-2.40599986	4.96047800
-2.40589986	4.96047800
-2.40579986	4.87197500
-2.40569986	4.87197500
-2.40559986	4.96047800
-2.40549986	4.96047800
-2.40539986	4.87197500
-2.40529986	4.87197500
-2.40519986	4.87197500
-2.40509986	4.87197500
-2.40499986	4.96047800
-2.40489986	4.87197500
-2.40479986	4.87197500
-2.40469986	4.87197500
-2.40459986	4.87197500
-2.40449986	4.87197500
-2.40439986	4.87197500
-2.40429986	4.96047800
-2.40419986	4.87197500
-2.40409986	4.87197500
-2.40399986	4.87197500
-2.40389986	4.96047800
-2.40379986	4.96047800
-2.40369986	4.87197500
-2.40359986	4.87197500
-2.40349986	4.87197500
-2.40339986	4.87197500
-2.40329986	4.87197500
-2.40319986	4.96047800
-2.40309986	4.87197500
-2.40299986	4.96047800
-2.40289986	4.87197500
-2.40279986	4.96047800
-2.40269986	4.87197500
-2.40259986	4.87197500
-2.40249986	4.87197500
-2.40239986	4.87197500
-2.40229986	4.87197500
-2.40219986	4.87197500
-2.40209986	4.96047800
-2.40199986	4.96047800
-2.40189986	4.87197500
-2.40179986	4.87197500
-2.40169986	4.96047800
-2.40159986	4.96047800
-2.40149986	4.87197500
-2.40139986	4.87197500
-2.40129986	4.87197500
-2.40119986	4.96047800
-2.40109986	4.87197500
-2.40099986	4.87197500
-2.40089986	4.96047800
-2.40079986	4.87197500
-2.40069986	4.87197500
-2.40059986	4.87197500
-2.40049986	4.96047800
-2.40039986	4.87197500
-2.40029986	4.87197500
-2.40019986	4.87197500
-2.40009986	4.87197500
-2.39999986	4.87197500
-2.39989986	4.87197500
-2.39979986	4.96047800
-2.39969986	4.87197500
-2.39959986	4.87197500
-2.39949986	4.87197500
-2.39939986	4.87197500
-2.39929986	4.96047800
-2.39919986	4.96047800
-2.39909986	4.96047800
-2.39899986	4.87197500
-2.39889986	4.87197500
-2.39879986	4.87197500
-2.39869986	4.87197500
-2.39859986	4.96047800
-2.39849986	4.87197500
-2.39839986	4.87197500
-2.39829986	4.87197500
-2.39819986	4.96047800
-2.39809986	4.87197500
-2.39799986	4.87197500
-2.39789986	4.87197500
-2.39779986	4.87197500
-2.39769986	4.96047800
-2.39759986	4.96047800
-2.39749986	4.87197500
-2.39739986	4.87197500
-2.39729986	4.96047800
-2.39719986	4.96047800
-2.39709986	4.87197500
-2.39699986	4.87197500
-2.39689986	4.96047800
-2.39679986	4.87197500
-2.39669986	4.87197500
-2.39659986	4.96047800
-2.39649986	4.96047800
-2.39639986	4.87197500
-2.39629986	4.96047800
-2.39619986	4.87197500
-2.39609986	4.87197500
-2.39599986	4.87197500
-2.39589986	4.87197500
-2.39579986	4.87197500
-2.39569986	4.87197500
-2.39559986	4.96047800
-2.39549986	4.87197500
-2.39539986	4.87197500
-2.39529986	4.96047800
-2.39519986	4.96047800
-2.39509986	4.87197500
-2.39499986	4.96047800
-2.39489986	4.96047800
-2.39479986	4.96047800
-2.39469986	4.96047800
-2.39459986	4.96047800
-2.39449986	4.96047800
-2.39439986	4.96047800
-2.39429986	4.96047800
-2.39419986	4.96047800
-2.39409986	4.96047800
-2.39399986	4.96047800
-2.39389986	4.96047800
-2.39379986	4.96047800
-2.39369986	4.96047800
-2.39359986	4.96047800
-2.39349986	4.96047800
-2.39339986	4.96047800
-2.39329986	4.96047800
-2.39319986	4.96047800
-2.39309986	4.96047800
-2.39299986	4.96047800
-2.39289986	4.96047800
-2.39279986	4.96047800
-2.39269986	4.96047800
-2.39259986	4.96047800
-2.39249986	4.96047800
-2.39239986	4.96047800
-2.39229986	4.96047800
-2.39219986	4.96047800
-2.39209986	4.96047800
-2.39199986	4.96047800
-2.39189986	4.96047800
-2.39179986	4.96047800
-2.39169986	4.96047800
-2.39159986	4.96047800
-2.39149986	4.96047800
-2.39139986	4.96047800
-2.39129986	4.96047800
-2.39119986	4.96047800
-2.39109986	4.96047800
-2.39099986	4.96047800
-2.39089986	4.96047800
-2.39079986	4.96047800
-2.39069986	4.96047800
-2.39059986	4.96047800
-2.39049986	4.96047800
-2.39039986	4.96047800
-2.39029986	4.87197500
-2.39019986	4.87197500
-2.39009986	4.87197500
-2.38999986	4.96047800
-2.38989986	4.96047800
-2.38979986	4.87197500
-2.38969986	4.87197500
-2.38959986	4.96047800
-2.38949986	4.87197500
-2.38939986	4.87197500
-2.38929986	4.87197500
-2.38919986	4.96047800
-2.38909986	4.87197500
-2.38899986	4.87197500
-2.38889986	4.96047800
-2.38879986	4.87197500
-2.38869986	4.96047800
-2.38859986	4.96047800
-2.38849986	4.87197500
-2.38839986	4.87197500
-2.38829986	4.96047800
-2.38819986	4.87197500
-2.38809986	4.87197500
-2.38799986	4.87197500
-2.38789986	4.87197500
-2.38779986	4.87197500
-2.38769986	4.87197500
-2.38759986	4.87197500
-2.38749986	4.87197500
-2.38739986	4.87197500
-2.38729986	4.87197500
-2.38719986	4.87197500
-2.38709986	4.87197500
-2.38699986	4.96047800
-2.38689986	4.87197500
-2.38679986	4.96047800
-2.38669986	4.96047800
-2.38659986	4.87197500
-2.38649986	4.96047800
-2.38639986	4.87197500
-2.38629986	4.87197500
-2.38619986	4.87197500
-2.38609986	4.87197500
-2.38599986	4.96047800
